volume_max_95_7	-18194156.0	18194156.0	45310000
volume_95_7	0.0	0.0	14400
volume_min_95_8	74290.0	-74290.0	8690000
volume_max_95_8	-9965710.0	9965710.0	18730000
volume_95_8	0.0	0.0	1800
volume_min_95_9	628805.75	-628805.75	2044000
volume_max_95_9	-923994.25	923994.25	3596800
volume_95_9	0.0	0.0	1800
volume_min_95_10	166859.99460000172	-166859.99460000172	13500000
volume_max_95_10	-11633140.005399998	11633140.005399998	25300000
volume_95_10	0.0	0.0	0
volume_min_95_11	161600.0	-161600.0	0
volume_max_95_11	-129838400.0	129838400.0	130000000
volume_95_11	0.0	0.0	615600
intTurbinePompe_0_4_5	0.0	0.0	1
intTurbinePompe_0_9_10	0.0	0.0	1
intTurbinePompe_1_4_5	0.0	0.0	1
delaiTurbinePompe_1_4_5	0.0	0.0	1
delaiPompeTurbine_1_4_5	0.0	0.0	1
intTurbinePompe_1_9_10	0.0	0.0	1
delaiTurbinePompe_1_9_10	0.0	0.0	1
delaiPompeTurbine_1_9_10	0.0	0.0	1
intTurbinePompe_2_4_5	0.0	0.0	1
delaiTurbinePompe_2_4_5	0.0	0.0	1
delaiPompeTurbine_2_4_5	0.0	0.0	1
intTurbinePompe_2_9_10	0.0	0.0	1
delaiTurbinePompe_2_9_10	0.0	0.0	1
delaiPompeTurbine_2_9_10	0.0	0.0	1
intTurbinePompe_3_4_5	0.0	0.0	1
delaiTurbinePompe_3_4_5	0.0	0.0	1
delaiPompeTurbine_3_4_5	0.0	0.0	1
intTurbinePompe_3_9_10	-1.0	1.0	1
delaiTurbinePompe_3_9_10	-1.0	1.0	1
delaiPompeTurbine_3_9_10	0.0	0.0	1
intTurbinePompe_4_4_5	0.0	0.0	1
delaiTurbinePompe_4_4_5	0.0	0.0	1
delaiPompeTurbine_4_4_5	0.0	0.0	1
intTurbinePompe_4_9_10	-1.0	1.0	1
delaiTurbinePompe_4_9_10	-1.0	1.0	1
delaiPompeTurbine_4_9_10	-1.0	1.0	1
intTurbinePompe_5_4_5	0.0	0.0	1
delaiTurbinePompe_5_4_5	0.0	0.0	1
delaiPompeTurbine_5_4_5	0.0	0.0	1
intTurbinePompe_5_9_10	-1.0	1.0	1
delaiTurbinePompe_5_9_10	-1.0	1.0	1
delaiPompeTurbine_5_9_10	-1.0	1.0	1
intTurbinePompe_6_4_5	0.0	0.0	1
delaiTurbinePompe_6_4_5	0.0	0.0	1
delaiPompeTurbine_6_4_5	0.0	0.0	1
intTurbinePompe_6_9_10	-1.0	1.0	1
delaiTurbinePompe_6_9_10	-1.0	1.0	1
delaiPompeTurbine_6_9_10	-1.0	1.0	1
intTurbinePompe_7_4_5	0.0	0.0	1
delaiTurbinePompe_7_4_5	0.0	0.0	1
delaiPompeTurbine_7_4_5	0.0	0.0	1
intTurbinePompe_7_9_10	-1.0	1.0	1
delaiTurbinePompe_7_9_10	-1.0	1.0	1
delaiPompeTurbine_7_9_10	-1.0	1.0	1
intTurbinePompe_8_4_5	0.0	0.0	1
delaiTurbinePompe_8_4_5	0.0	0.0	1
delaiPompeTurbine_8_4_5	0.0	0.0	1
intTurbinePompe_8_9_10	-1.0	1.0	1
delaiTurbinePompe_8_9_10	-1.0	1.0	1
delaiPompeTurbine_8_9_10	-1.0	1.0	1
intTurbinePompe_9_4_5	0.0	0.0	1
delaiTurbinePompe_9_4_5	0.0	0.0	1
delaiPompeTurbine_9_4_5	0.0	0.0	1
intTurbinePompe_9_9_10	-1.0	1.0	1
delaiTurbinePompe_9_9_10	-1.0	1.0	1
delaiPompeTurbine_9_9_10	-1.0	1.0	1
intTurbinePompe_10_4_5	0.0	0.0	1
delaiTurbinePompe_10_4_5	0.0	0.0	1
delaiPompeTurbine_10_4_5	0.0	0.0	1
intTurbinePompe_10_9_10	0.0	0.0	1
delaiTurbinePompe_10_9_10	0.0	0.0	1
delaiPompeTurbine_10_9_10	-1.0	1.0	1
intTurbinePompe_11_4_5	0.0	0.0	1
delaiTurbinePompe_11_4_5	0.0	0.0	1
delaiPompeTurbine_11_4_5	0.0	0.0	1
intTurbinePompe_11_9_10	0.0	0.0	1
delaiTurbinePompe_11_9_10	0.0	0.0	1
delaiPompeTurbine_11_9_10	0.0	0.0	1
intTurbinePompe_12_4_5	0.0	0.0	1
delaiTurbinePompe_12_4_5	0.0	0.0	1
delaiPompeTurbine_12_4_5	0.0	0.0	1
intTurbinePompe_12_9_10	0.0	0.0	1
delaiTurbinePompe_12_9_10	0.0	0.0	1
delaiPompeTurbine_12_9_10	0.0	0.0	1
intTurbinePompe_13_4_5	-1.0	1.0	1
delaiTurbinePompe_13_4_5	0.0	0.0	1
delaiPompeTurbine_13_4_5	-1.0	1.0	1
intTurbinePompe_13_9_10	0.0	0.0	1
delaiTurbinePompe_13_9_10	0.0	0.0	1
delaiPompeTurbine_13_9_10	0.0	0.0	1
intTurbinePompe_14_4_5	-1.0	1.0	1
delaiTurbinePompe_14_4_5	-1.0	1.0	1
delaiPompeTurbine_14_4_5	-1.0	1.0	1
intTurbinePompe_14_9_10	0.0	0.0	1
delaiTurbinePompe_14_9_10	0.0	0.0	1
delaiPompeTurbine_14_9_10	0.0	0.0	1
intTurbinePompe_15_4_5	0.0	0.0	1
delaiTurbinePompe_15_4_5	0.0	0.0	1
delaiPompeTurbine_15_4_5	-1.0	1.0	1
intTurbinePompe_15_9_10	0.0	0.0	1
delaiTurbinePompe_15_9_10	0.0	0.0	1
delaiPompeTurbine_15_9_10	0.0	0.0	1
intTurbinePompe_16_4_5	0.0	0.0	1
delaiTurbinePompe_16_4_5	0.0	0.0	1
delaiPompeTurbine_16_4_5	0.0	0.0	1
intTurbinePompe_16_9_10	0.0	0.0	1
delaiTurbinePompe_16_9_10	0.0	0.0	1
delaiPompeTurbine_16_9_10	0.0	0.0	1
intTurbinePompe_17_4_5	0.0	0.0	1
delaiTurbinePompe_17_4_5	0.0	0.0	1
delaiPompeTurbine_17_4_5	0.0	0.0	1
intTurbinePompe_17_9_10	-1.0	1.0	1
delaiTurbinePompe_17_9_10	-1.0	1.0	1
delaiPompeTurbine_17_9_10	0.0	0.0	1
intTurbinePompe_18_4_5	0.0	0.0	1
delaiTurbinePompe_18_4_5	0.0	0.0	1
delaiPompeTurbine_18_4_5	0.0	0.0	1
intTurbinePompe_18_9_10	-1.0	1.0	1
delaiTurbinePompe_18_9_10	-1.0	1.0	1
delaiPompeTurbine_18_9_10	-1.0	1.0	1
intTurbinePompe_19_4_5	0.0	0.0	1
delaiTurbinePompe_19_4_5	0.0	0.0	1
delaiPompeTurbine_19_4_5	0.0	0.0	1
intTurbinePompe_19_9_10	0.0	0.0	1
delaiTurbinePompe_19_9_10	0.0	0.0	1
delaiPompeTurbine_19_9_10	-1.0	1.0	1
intTurbinePompe_20_4_5	0.0	0.0	1
delaiTurbinePompe_20_4_5	0.0	0.0	1
delaiPompeTurbine_20_4_5	0.0	0.0	1
intTurbinePompe_20_9_10	0.0	0.0	1
delaiTurbinePompe_20_9_10	0.0	0.0	1
delaiPompeTurbine_20_9_10	0.0	0.0	1
intTurbinePompe_21_4_5	0.0	0.0	1
delaiTurbinePompe_21_4_5	0.0	0.0	1
delaiPompeTurbine_21_4_5	0.0	0.0	1
intTurbinePompe_21_9_10	0.0	0.0	1
delaiTurbinePompe_21_9_10	0.0	0.0	1
delaiPompeTurbine_21_9_10	0.0	0.0	1
intTurbinePompe_22_4_5	0.0	0.0	1
delaiTurbinePompe_22_4_5	0.0	0.0	1
delaiPompeTurbine_22_4_5	0.0	0.0	1
intTurbinePompe_22_9_10	0.0	0.0	1
delaiTurbinePompe_22_9_10	0.0	0.0	1
delaiPompeTurbine_22_9_10	0.0	0.0	1
intTurbinePompe_23_4_5	0.0	0.0	1
delaiTurbinePompe_23_4_5	0.0	0.0	1
delaiPompeTurbine_23_4_5	0.0	0.0	1
intTurbinePompe_23_9_10	0.0	0.0	1
delaiTurbinePompe_23_9_10	0.0	0.0	1
delaiPompeTurbine_23_9_10	0.0	0.0	1
intTurbinePompe_24_4_5	0.0	0.0	1
delaiTurbinePompe_24_4_5	0.0	0.0	1
delaiPompeTurbine_24_4_5	0.0	0.0	1
intTurbinePompe_24_9_10	0.0	0.0	1
delaiTurbinePompe_24_9_10	0.0	0.0	1
delaiPompeTurbine_24_9_10	0.0	0.0	1
intTurbinePompe_25_4_5	0.0	0.0	1
delaiTurbinePompe_25_4_5	0.0	0.0	1
delaiPompeTurbine_25_4_5	0.0	0.0	1
intTurbinePompe_25_9_10	0.0	0.0	1
delaiTurbinePompe_25_9_10	0.0	0.0	1
delaiPompeTurbine_25_9_10	0.0	0.0	1
intTurbinePompe_26_4_5	0.0	0.0	1
delaiTurbinePompe_26_4_5	0.0	0.0	1
delaiPompeTurbine_26_4_5	0.0	0.0	1
intTurbinePompe_26_9_10	0.0	0.0	1
delaiTurbinePompe_26_9_10	0.0	0.0	1
delaiPompeTurbine_26_9_10	0.0	0.0	1
intTurbinePompe_27_4_5	-1.0	1.0	1
delaiTurbinePompe_27_4_5	-1.0	1.0	1
delaiPompeTurbine_27_4_5	0.0	0.0	1
intTurbinePompe_27_9_10	0.0	0.0	1
delaiTurbinePompe_27_9_10	0.0	0.0	1
delaiPompeTurbine_27_9_10	0.0	0.0	1
intTurbinePompe_28_4_5	0.0	0.0	1
delaiTurbinePompe_28_4_5	-1.0	1.0	1
delaiPompeTurbine_28_4_5	0.0	0.0	1
intTurbinePompe_28_9_10	0.0	0.0	1
delaiTurbinePompe_28_9_10	0.0	0.0	1
delaiPompeTurbine_28_9_10	0.0	0.0	1
intTurbinePompe_29_4_5	0.0	0.0	1
delaiTurbinePompe_29_4_5	0.0	0.0	1
delaiPompeTurbine_29_4_5	0.0	0.0	1
intTurbinePompe_29_9_10	0.0	0.0	1
delaiTurbinePompe_29_9_10	0.0	0.0	1
delaiPompeTurbine_29_9_10	0.0	0.0	1
intTurbinePompe_30_4_5	-1.0	1.0	1
delaiTurbinePompe_30_4_5	0.0	0.0	1
delaiPompeTurbine_30_4_5	-1.0	1.0	1
intTurbinePompe_30_9_10	0.0	0.0	1
delaiTurbinePompe_30_9_10	0.0	0.0	1
delaiPompeTurbine_30_9_10	0.0	0.0	1
intTurbinePompe_31_4_5	-1.0	1.0	1
delaiTurbinePompe_31_4_5	-1.0	1.0	1
delaiPompeTurbine_31_4_5	-1.0	1.0	1
intTurbinePompe_31_9_10	0.0	0.0	1
delaiTurbinePompe_31_9_10	0.0	0.0	1
delaiPompeTurbine_31_9_10	0.0	0.0	1
intTurbinePompe_32_4_5	0.0	0.0	1
delaiTurbinePompe_32_4_5	-1.0	1.0	1
delaiPompeTurbine_32_4_5	0.0	0.0	1
intTurbinePompe_32_9_10	0.0	0.0	1
delaiTurbinePompe_32_9_10	0.0	0.0	1
delaiPompeTurbine_32_9_10	0.0	0.0	1
intTurbinePompe_33_4_5	0.0	0.0	1
delaiTurbinePompe_33_4_5	0.0	0.0	1
delaiPompeTurbine_33_4_5	0.0	0.0	1
intTurbinePompe_33_9_10	0.0	0.0	1
delaiTurbinePompe_33_9_10	0.0	0.0	1
delaiPompeTurbine_33_9_10	0.0	0.0	1
intTurbinePompe_34_4_5	-1.0	1.0	1
delaiTurbinePompe_34_4_5	0.0	0.0	1
delaiPompeTurbine_34_4_5	-1.0	1.0	1
intTurbinePompe_34_9_10	0.0	0.0	1
delaiTurbinePompe_34_9_10	0.0	0.0	1
delaiPompeTurbine_34_9_10	0.0	0.0	1
intTurbinePompe_35_4_5	-1.0	1.0	1
delaiTurbinePompe_35_4_5	-1.0	1.0	1
delaiPompeTurbine_35_4_5	-1.0	1.0	1
intTurbinePompe_35_9_10	0.0	0.0	1
delaiTurbinePompe_35_9_10	0.0	0.0	1
delaiPompeTurbine_35_9_10	0.0	0.0	1
intTurbinePompe_36_4_5	0.0	0.0	1
delaiTurbinePompe_36_4_5	-1.0	1.0	1
delaiPompeTurbine_36_4_5	0.0	0.0	1
intTurbinePompe_36_9_10	0.0	0.0	1
delaiTurbinePompe_36_9_10	0.0	0.0	1
delaiPompeTurbine_36_9_10	0.0	0.0	1
intTurbinePompe_37_4_5	0.0	0.0	1
delaiTurbinePompe_37_4_5	0.0	0.0	1
delaiPompeTurbine_37_4_5	0.0	0.0	1
intTurbinePompe_37_9_10	0.0	0.0	1
delaiTurbinePompe_37_9_10	0.0	0.0	1
delaiPompeTurbine_37_9_10	0.0	0.0	1
intTurbinePompe_38_4_5	0.0	0.0	1
delaiTurbinePompe_38_4_5	0.0	0.0	1
delaiPompeTurbine_38_4_5	0.0	0.0	1
intTurbinePompe_38_9_10	0.0	0.0	1
delaiTurbinePompe_38_9_10	0.0	0.0	1
delaiPompeTurbine_38_9_10	0.0	0.0	1
intTurbinePompe_39_4_5	0.0	0.0	1
delaiTurbinePompe_39_4_5	0.0	0.0	1
delaiPompeTurbine_39_4_5	0.0	0.0	1
intTurbinePompe_39_9_10	0.0	0.0	1
delaiTurbinePompe_39_9_10	0.0	0.0	1
delaiPompeTurbine_39_9_10	0.0	0.0	1
intTurbinePompe_40_4_5	0.0	0.0	1
delaiTurbinePompe_40_4_5	0.0	0.0	1
delaiPompeTurbine_40_4_5	0.0	0.0	1
intTurbinePompe_40_9_10	0.0	0.0	1
delaiTurbinePompe_40_9_10	0.0	0.0	1
delaiPompeTurbine_40_9_10	0.0	0.0	1
intTurbinePompe_41_4_5	0.0	0.0	1
delaiTurbinePompe_41_4_5	0.0	0.0	1
delaiPompeTurbine_41_4_5	0.0	0.0	1
intTurbinePompe_41_9_10	0.0	0.0	1
delaiTurbinePompe_41_9_10	0.0	0.0	1
delaiPompeTurbine_41_9_10	0.0	0.0	1
intTurbinePompe_42_4_5	0.0	0.0	1
delaiTurbinePompe_42_4_5	0.0	0.0	1
delaiPompeTurbine_42_4_5	0.0	0.0	1
intTurbinePompe_42_9_10	0.0	0.0	1
delaiTurbinePompe_42_9_10	0.0	0.0	1
delaiPompeTurbine_42_9_10	0.0	0.0	1
intTurbinePompe_43_4_5	0.0	0.0	1
delaiTurbinePompe_43_4_5	0.0	0.0	1
delaiPompeTurbine_43_4_5	0.0	0.0	1
intTurbinePompe_43_9_10	-1.0	1.0	1
delaiTurbinePompe_43_9_10	-1.0	1.0	1
delaiPompeTurbine_43_9_10	0.0	0.0	1
intTurbinePompe_44_4_5	0.0	0.0	1
delaiTurbinePompe_44_4_5	0.0	0.0	1
delaiPompeTurbine_44_4_5	0.0	0.0	1
intTurbinePompe_44_9_10	-1.0	1.0	1
delaiTurbinePompe_44_9_10	-1.0	1.0	1
delaiPompeTurbine_44_9_10	-1.0	1.0	1
intTurbinePompe_45_4_5	0.0	0.0	1
delaiTurbinePompe_45_4_5	0.0	0.0	1
delaiPompeTurbine_45_4_5	0.0	0.0	1
intTurbinePompe_45_9_10	-1.0	1.0	1
delaiTurbinePompe_45_9_10	-1.0	1.0	1
delaiPompeTurbine_45_9_10	-1.0	1.0	1
intTurbinePompe_46_4_5	0.0	0.0	1
delaiTurbinePompe_46_4_5	0.0	0.0	1
delaiPompeTurbine_46_4_5	0.0	0.0	1
intTurbinePompe_46_9_10	-1.0	1.0	1
delaiTurbinePompe_46_9_10	-1.0	1.0	1
delaiPompeTurbine_46_9_10	-1.0	1.0	1
intTurbinePompe_47_4_5	0.0	0.0	1
delaiTurbinePompe_47_4_5	0.0	0.0	1
delaiPompeTurbine_47_4_5	0.0	0.0	1
intTurbinePompe_47_9_10	-1.0	1.0	1
delaiTurbinePompe_47_9_10	-1.0	1.0	1
delaiPompeTurbine_47_9_10	-1.0	1.0	1
intTurbinePompe_48_4_5	0.0	0.0	1
delaiTurbinePompe_48_4_5	0.0	0.0	1
delaiPompeTurbine_48_4_5	0.0	0.0	1
intTurbinePompe_48_9_10	-1.0	1.0	1
delaiTurbinePompe_48_9_10	-1.0	1.0	1
delaiPompeTurbine_48_9_10	-1.0	1.0	1
intTurbinePompe_49_4_5	0.0	0.0	1
delaiTurbinePompe_49_4_5	0.0	0.0	1
delaiPompeTurbine_49_4_5	0.0	0.0	1
intTurbinePompe_49_9_10	-1.0	1.0	1
delaiTurbinePompe_49_9_10	-1.0	1.0	1
delaiPompeTurbine_49_9_10	-1.0	1.0	1
intTurbinePompe_50_4_5	0.0	0.0	1
delaiTurbinePompe_50_4_5	0.0	0.0	1
delaiPompeTurbine_50_4_5	0.0	0.0	1
intTurbinePompe_50_9_10	0.0	0.0	1
delaiTurbinePompe_50_9_10	0.0	0.0	1
delaiPompeTurbine_50_9_10	-1.0	1.0	1
intTurbinePompe_51_4_5	0.0	0.0	1
delaiTurbinePompe_51_4_5	0.0	0.0	1
delaiPompeTurbine_51_4_5	0.0	0.0	1
intTurbinePompe_51_9_10	0.0	0.0	1
delaiTurbinePompe_51_9_10	0.0	0.0	1
delaiPompeTurbine_51_9_10	0.0	0.0	1
intTurbinePompe_52_4_5	0.0	0.0	1
delaiTurbinePompe_52_4_5	0.0	0.0	1
delaiPompeTurbine_52_4_5	0.0	0.0	1
intTurbinePompe_52_9_10	0.0	0.0	1
delaiTurbinePompe_52_9_10	0.0	0.0	1
delaiPompeTurbine_52_9_10	0.0	0.0	1
intTurbinePompe_53_4_5	0.0	0.0	1
delaiTurbinePompe_53_4_5	0.0	0.0	1
delaiPompeTurbine_53_4_5	0.0	0.0	1
intTurbinePompe_53_9_10	-1.0	1.0	1
delaiTurbinePompe_53_9_10	-1.0	1.0	1
delaiPompeTurbine_53_9_10	0.0	0.0	1
intTurbinePompe_54_4_5	0.0	0.0	1
delaiTurbinePompe_54_4_5	0.0	0.0	1
delaiPompeTurbine_54_4_5	0.0	0.0	1
intTurbinePompe_54_9_10	-1.0	1.0	1
delaiTurbinePompe_54_9_10	-1.0	1.0	1
delaiPompeTurbine_54_9_10	-1.0	1.0	1
intTurbinePompe_55_4_5	0.0	0.0	1
delaiTurbinePompe_55_4_5	0.0	0.0	1
delaiPompeTurbine_55_4_5	0.0	0.0	1
intTurbinePompe_55_9_10	0.0	0.0	1
delaiTurbinePompe_55_9_10	0.0	0.0	1
delaiPompeTurbine_55_9_10	-1.0	1.0	1
intTurbinePompe_56_4_5	0.0	0.0	1
delaiTurbinePompe_56_4_5	0.0	0.0	1
delaiPompeTurbine_56_4_5	0.0	0.0	1
intTurbinePompe_56_9_10	0.0	0.0	1
delaiTurbinePompe_56_9_10	0.0	0.0	1
delaiPompeTurbine_56_9_10	0.0	0.0	1
intTurbinePompe_57_4_5	0.0	0.0	1
delaiTurbinePompe_57_4_5	0.0	0.0	1
delaiPompeTurbine_57_4_5	0.0	0.0	1
intTurbinePompe_57_9_10	0.0	0.0	1
delaiTurbinePompe_57_9_10	0.0	0.0	1
delaiPompeTurbine_57_9_10	0.0	0.0	1
intTurbinePompe_58_4_5	0.0	0.0	1
delaiTurbinePompe_58_4_5	0.0	0.0	1
delaiPompeTurbine_58_4_5	0.0	0.0	1
intTurbinePompe_58_9_10	0.0	0.0	1
delaiTurbinePompe_58_9_10	0.0	0.0	1
delaiPompeTurbine_58_9_10	0.0	0.0	1
intTurbinePompe_59_4_5	0.0	0.0	1
delaiTurbinePompe_59_4_5	0.0	0.0	1
delaiPompeTurbine_59_4_5	0.0	0.0	1
intTurbinePompe_59_9_10	0.0	0.0	1
delaiTurbinePompe_59_9_10	0.0	0.0	1
delaiPompeTurbine_59_9_10	0.0	0.0	1
intTurbinePompe_60_4_5	0.0	0.0	1
delaiTurbinePompe_60_4_5	0.0	0.0	1
delaiPompeTurbine_60_4_5	0.0	0.0	1
intTurbinePompe_60_9_10	0.0	0.0	1
delaiTurbinePompe_60_9_10	0.0	0.0	1
delaiPompeTurbine_60_9_10	0.0	0.0	1
intTurbinePompe_61_4_5	0.0	0.0	1
delaiTurbinePompe_61_4_5	0.0	0.0	1
delaiPompeTurbine_61_4_5	0.0	0.0	1
intTurbinePompe_61_9_10	0.0	0.0	1
delaiTurbinePompe_61_9_10	0.0	0.0	1
delaiPompeTurbine_61_9_10	0.0	0.0	1
intTurbinePompe_62_4_5	0.0	0.0	1
delaiTurbinePompe_62_4_5	0.0	0.0	1
delaiPompeTurbine_62_4_5	0.0	0.0	1
intTurbinePompe_62_9_10	0.0	0.0	1
delaiTurbinePompe_62_9_10	0.0	0.0	1
delaiPompeTurbine_62_9_10	0.0	0.0	1
intTurbinePompe_63_4_5	0.0	0.0	1
delaiTurbinePompe_63_4_5	0.0	0.0	1
delaiPompeTurbine_63_4_5	0.0	0.0	1
intTurbinePompe_63_9_10	0.0	0.0	1
delaiTurbinePompe_63_9_10	0.0	0.0	1
delaiPompeTurbine_63_9_10	0.0	0.0	1
intTurbinePompe_64_4_5	0.0	0.0	1
delaiTurbinePompe_64_4_5	0.0	0.0	1
delaiPompeTurbine_64_4_5	0.0	0.0	1
intTurbinePompe_64_9_10	0.0	0.0	1
delaiTurbinePompe_64_9_10	0.0	0.0	1
delaiPompeTurbine_64_9_10	0.0	0.0	1
intTurbinePompe_65_4_5	0.0	0.0	1
delaiTurbinePompe_65_4_5	0.0	0.0	1
delaiPompeTurbine_65_4_5	0.0	0.0	1
intTurbinePompe_65_9_10	0.0	0.0	1
delaiTurbinePompe_65_9_10	0.0	0.0	1
delaiPompeTurbine_65_9_10	0.0	0.0	1
intTurbinePompe_66_4_5	0.0	0.0	1
delaiTurbinePompe_66_4_5	0.0	0.0	1
delaiPompeTurbine_66_4_5	0.0	0.0	1
intTurbinePompe_66_9_10	0.0	0.0	1
delaiTurbinePompe_66_9_10	0.0	0.0	1
delaiPompeTurbine_66_9_10	0.0	0.0	1
intTurbinePompe_67_4_5	0.0	0.0	1
delaiTurbinePompe_67_4_5	0.0	0.0	1
delaiPompeTurbine_67_4_5	0.0	0.0	1
intTurbinePompe_67_9_10	0.0	0.0	1
delaiTurbinePompe_67_9_10	0.0	0.0	1
delaiPompeTurbine_67_9_10	0.0	0.0	1
intTurbinePompe_68_4_5	0.0	0.0	1
delaiTurbinePompe_68_4_5	0.0	0.0	1
delaiPompeTurbine_68_4_5	0.0	0.0	1
intTurbinePompe_68_9_10	0.0	0.0	1
delaiTurbinePompe_68_9_10	0.0	0.0	1
delaiPompeTurbine_68_9_10	0.0	0.0	1
intTurbinePompe_69_4_5	0.0	0.0	1
delaiTurbinePompe_69_4_5	0.0	0.0	1
delaiPompeTurbine_69_4_5	0.0	0.0	1
intTurbinePompe_69_9_10	0.0	0.0	1
delaiTurbinePompe_69_9_10	0.0	0.0	1
delaiPompeTurbine_69_9_10	0.0	0.0	1
intTurbinePompe_70_4_5	0.0	0.0	1
delaiTurbinePompe_70_4_5	0.0	0.0	1
delaiPompeTurbine_70_4_5	0.0	0.0	1
intTurbinePompe_70_9_10	0.0	0.0	1
delaiTurbinePompe_70_9_10	0.0	0.0	1
delaiPompeTurbine_70_9_10	0.0	0.0	1
intTurbinePompe_71_4_5	0.0	0.0	1
delaiTurbinePompe_71_4_5	0.0	0.0	1
delaiPompeTurbine_71_4_5	0.0	0.0	1
intTurbinePompe_71_9_10	0.0	0.0	1
delaiTurbinePompe_71_9_10	0.0	0.0	1
delaiPompeTurbine_71_9_10	0.0	0.0	1
intTurbinePompe_72_4_5	0.0	0.0	1
delaiTurbinePompe_72_4_5	0.0	0.0	1
delaiPompeTurbine_72_4_5	0.0	0.0	1
intTurbinePompe_72_9_10	0.0	0.0	1
delaiTurbinePompe_72_9_10	0.0	0.0	1
delaiPompeTurbine_72_9_10	0.0	0.0	1
intTurbinePompe_73_4_5	0.0	0.0	1
delaiTurbinePompe_73_4_5	0.0	0.0	1
delaiPompeTurbine_73_4_5	0.0	0.0	1
intTurbinePompe_73_9_10	0.0	0.0	1
delaiTurbinePompe_73_9_10	0.0	0.0	1
delaiPompeTurbine_73_9_10	0.0	0.0	1
intTurbinePompe_74_4_5	0.0	0.0	1
delaiTurbinePompe_74_4_5	0.0	0.0	1
delaiPompeTurbine_74_4_5	0.0	0.0	1
intTurbinePompe_74_9_10	0.0	0.0	1
delaiTurbinePompe_74_9_10	0.0	0.0	1
delaiPompeTurbine_74_9_10	0.0	0.0	1
intTurbinePompe_75_4_5	0.0	0.0	1
delaiTurbinePompe_75_4_5	0.0	0.0	1
delaiPompeTurbine_75_4_5	0.0	0.0	1
intTurbinePompe_75_9_10	0.0	0.0	1
delaiTurbinePompe_75_9_10	0.0	0.0	1
delaiPompeTurbine_75_9_10	0.0	0.0	1
intTurbinePompe_76_4_5	0.0	0.0	1
delaiTurbinePompe_76_4_5	0.0	0.0	1
delaiPompeTurbine_76_4_5	0.0	0.0	1
intTurbinePompe_76_9_10	0.0	0.0	1
delaiTurbinePompe_76_9_10	0.0	0.0	1
delaiPompeTurbine_76_9_10	0.0	0.0	1
intTurbinePompe_77_4_5	0.0	0.0	1
delaiTurbinePompe_77_4_5	0.0	0.0	1
delaiPompeTurbine_77_4_5	0.0	0.0	1
intTurbinePompe_77_9_10	0.0	0.0	1
delaiTurbinePompe_77_9_10	0.0	0.0	1
delaiPompeTurbine_77_9_10	0.0	0.0	1
intTurbinePompe_78_4_5	0.0	0.0	1
delaiTurbinePompe_78_4_5	0.0	0.0	1
delaiPompeTurbine_78_4_5	0.0	0.0	1
intTurbinePompe_78_9_10	0.0	0.0	1
delaiTurbinePompe_78_9_10	0.0	0.0	1
delaiPompeTurbine_78_9_10	0.0	0.0	1
intTurbinePompe_79_4_5	0.0	0.0	1
delaiTurbinePompe_79_4_5	0.0	0.0	1
delaiPompeTurbine_79_4_5	0.0	0.0	1
intTurbinePompe_79_9_10	0.0	0.0	1
delaiTurbinePompe_79_9_10	0.0	0.0	1
delaiPompeTurbine_79_9_10	0.0	0.0	1
intTurbinePompe_80_4_5	0.0	0.0	1
delaiTurbinePompe_80_4_5	0.0	0.0	1
delaiPompeTurbine_80_4_5	0.0	0.0	1
intTurbinePompe_80_9_10	0.0	0.0	1
delaiTurbinePompe_80_9_10	0.0	0.0	1
delaiPompeTurbine_80_9_10	0.0	0.0	1
intTurbinePompe_81_4_5	0.0	0.0	1
delaiTurbinePompe_81_4_5	0.0	0.0	1
delaiPompeTurbine_81_4_5	0.0	0.0	1
intTurbinePompe_81_9_10	0.0	0.0	1
delaiTurbinePompe_81_9_10	0.0	0.0	1
delaiPompeTurbine_81_9_10	0.0	0.0	1
intTurbinePompe_82_4_5	0.0	0.0	1
delaiTurbinePompe_82_4_5	0.0	0.0	1
delaiPompeTurbine_82_4_5	0.0	0.0	1
intTurbinePompe_82_9_10	0.0	0.0	1
delaiTurbinePompe_82_9_10	0.0	0.0	1
delaiPompeTurbine_82_9_10	0.0	0.0	1
intTurbinePompe_83_4_5	0.0	0.0	1
delaiTurbinePompe_83_4_5	0.0	0.0	1
delaiPompeTurbine_83_4_5	0.0	0.0	1
intTurbinePompe_83_9_10	0.0	0.0	1
delaiTurbinePompe_83_9_10	0.0	0.0	1
delaiPompeTurbine_83_9_10	0.0	0.0	1
intTurbinePompe_84_4_5	0.0	0.0	1
delaiTurbinePompe_84_4_5	0.0	0.0	1
delaiPompeTurbine_84_4_5	0.0	0.0	1
intTurbinePompe_84_9_10	0.0	0.0	1
delaiTurbinePompe_84_9_10	0.0	0.0	1
delaiPompeTurbine_84_9_10	0.0	0.0	1
intTurbinePompe_85_4_5	0.0	0.0	1
delaiTurbinePompe_85_4_5	0.0	0.0	1
delaiPompeTurbine_85_4_5	0.0	0.0	1
intTurbinePompe_85_9_10	0.0	0.0	1
delaiTurbinePompe_85_9_10	0.0	0.0	1
delaiPompeTurbine_85_9_10	0.0	0.0	1
intTurbinePompe_86_4_5	0.0	0.0	1
delaiTurbinePompe_86_4_5	0.0	0.0	1
delaiPompeTurbine_86_4_5	0.0	0.0	1
intTurbinePompe_86_9_10	0.0	0.0	1
